지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-12 21:36,23.2,0,234.8,.8,80.7
119,수원,2023-09-12 21:37,23.2,0,246.1,.8,80.4
119,수원,2023-09-12 21:38,23.3,0,234.3,.9,80.2
119,수원,2023-09-12 21:39,23.3,0,228.6,1.1,80.1
119,수원,2023-09-12 21:40,23.3,0,232.8,1.1,80.6
119,수원,2023-09-12 21:41,23.3,0,243.5,1.2,80.3
119,수원,2023-09-12 21:42,23.3,0,233.8,1.3,80.5
119,수원,2023-09-12 21:43,23.3,0,237.4,1.4,80.5
119,수원,2023-09-12 21:44,23.3,0,215.6,1.3,80.5
119,수원,2023-09-12 21:45,23.3,0,223.6,1.1,80.6
119,수원,2023-09-12 21:46,23.3,0,240.6,.3,80.6
119,수원,2023-09-12 21:47,23.4,0,222.4,1.1,80.5
119,수원,2023-09-12 21:48,23.4,0,225,.7,80.7
119,수원,2023-09-12 21:49,23.4,0,229.6,1,80.6
119,수원,2023-09-12 21:50,23.4,0,231.7,1,80.3
119,수원,2023-09-12 21:51,23.4,0,240.4,1.2,80.2
119,수원,2023-09-12 21:52,23.4,0,249.6,1.1,80.2
119,수원,2023-09-12 21:53,23.4,0,222.7,.9,80.2
119,수원,2023-09-12 21:54,23.4,0,253,1,80.5
119,수원,2023-09-12 21:55,23.4,0,249,.6,80.7
119,수원,2023-09-12 21:56,23.4,0,235.2,.9,80.7
119,수원,2023-09-12 21:57,23.4,0,276,.8,80.8
119,수원,2023-09-12 21:58,23.4,0,246.3,1,81
119,수원,2023-09-12 21:59,23.4,0,256.3,.7,81.1
119,수원,2023-09-12 22:00,23.4,0,260.9,.5,81.5
119,수원,2023-09-12 22:01,23.4,0,247.5,.7,81.7
119,수원,2023-09-12 22:02,23.4,0,244.2,1.2,81.6
119,수원,2023-09-12 22:03,23.4,0,240.6,1.2,81.6
119,수원,2023-09-12 22:04,23.4,0,236.6,1,81.6
119,수원,2023-09-12 22:05,23.4,0,225.9,1.1,81.4
119,수원,2023-09-12 22:06,23.5,0,265.4,1.4,81.2
119,수원,2023-09-12 22:07,23.5,0,259.7,1,81
119,수원,2023-09-12 22:08,23.5,0,252.9,1.3,80.9
119,수원,2023-09-12 22:09,23.5,0,260.7,1.2,80.9
119,수원,2023-09-12 22:10,23.5,0,265.1,.8,81
119,수원,2023-09-12 22:11,23.5,0,226.8,.4,81
119,수원,2023-09-12 22:12,23.4,0,237.1,.6,81.3
119,수원,2023-09-12 22:13,23.4,0,235,1.1,81.1
119,수원,2023-09-12 22:14,23.4,0,242.8,.9,81.1
119,수원,2023-09-12 22:15,23.4,0,243.8,.8,80.8
119,수원,2023-09-12 22:16,23.4,0,242.1,.7,80.8
119,수원,2023-09-12 22:17,23.4,0,237.1,.8,81
119,수원,2023-09-12 22:18,23.4,0,250.2,.8,81
119,수원,2023-09-12 22:19,23.4,0,259.6,.7,80.9
119,수원,2023-09-12 22:20,23.4,0,246.6,.7,81
119,수원,2023-09-12 22:21,23.4,0,268.5,.5,81.1
119,수원,2023-09-12 22:22,23.3,0,262.8,.9,81.3
119,수원,2023-09-12 22:23,23.3,0,263.2,.8,81.3
119,수원,2023-09-12 22:24,23.3,0,297.5,.3,81.3
119,수원,2023-09-12 22:25,23.3,0,273.5,0,81.2
119,수원,2023-09-12 22:26,23.3,0,269,0,81.7
119,수원,2023-09-12 22:27,23.3,0,285,0,81.7
119,수원,2023-09-12 22:28,23.3,0,299.5,0,81.6
119,수원,2023-09-12 22:29,23.3,0,267.9,0,81.7
119,수원,2023-09-12 22:30,23.3,0,304,0,81.6
119,수원,2023-09-12 22:31,23.3,0,293.4,0,81.6
119,수원,2023-09-12 22:32,23.3,0,300.5,0,81.6
119,수원,2023-09-12 22:33,23.3,0,297.9,0,81.5
119,수원,2023-09-12 22:34,23.3,0,292.2,0,81.4
119,수원,2023-09-12 22:35,23.3,0,291.1,0,81.3
119,수원,2023-09-12 22:36,23.3,0,280.7,.5,81.1
119,수원,2023-09-12 22:37,23.3,0,274.2,.4,81
119,수원,2023-09-12 22:38,23.3,0,294.5,.3,81
119,수원,2023-09-12 22:39,23.3,0,305.2,.8,81
119,수원,2023-09-12 22:40,23.3,0,265.1,.8,80.9
119,수원,2023-09-12 22:41,23.3,0,297.5,.6,80.9
119,수원,2023-09-12 22:42,23.3,0,300.4,.4,80.9
119,수원,2023-09-12 22:43,23.3,0,276.8,.8,80.8
119,수원,2023-09-12 22:44,23.3,0,268.8,0,80.8
119,수원,2023-09-12 22:45,23.3,0,261.7,0,80.5
119,수원,2023-09-12 22:46,23.3,0,250.7,0,80.7
119,수원,2023-09-12 22:47,23.3,0,273.5,0,80.7
119,수원,2023-09-12 22:48,23.3,0,246.9,0,81.4
119,수원,2023-09-12 22:49,23.3,0,203.9,0,81.4
119,수원,2023-09-12 22:50,23.3,0,213.3,0,81.5
119,수원,2023-09-12 22:51,23.2,0,229.9,0,82.1
119,수원,2023-09-12 22:52,23.2,0,231.9,0,82.5
119,수원,2023-09-12 22:53,23.2,0,206.3,0,82.4
119,수원,2023-09-12 22:54,23.2,0,217,0,82.5
119,수원,2023-09-12 22:55,23.2,0,227,0,82.3
119,수원,2023-09-12 22:56,23.1,0,223.6,0,82.3
119,수원,2023-09-12 22:57,23.1,0,197.6,0,82.4
119,수원,2023-09-12 22:58,23.1,0,198.9,0,82.2
119,수원,2023-09-12 22:59,23.1,0,232,0,82.4
119,수원,2023-09-12 23:00,23.1,0,241.8,0,82.3
119,수원,2023-09-12 23:01,23.1,0,246.1,0,82.3
119,수원,2023-09-12 23:02,23.1,0,237.5,0,82.2
119,수원,2023-09-12 23:03,23.1,0,226.9,0,82.3
119,수원,2023-09-12 23:04,23.1,0,246.9,0,82.3
119,수원,2023-09-12 23:05,23.1,0,246.8,0,82.5
119,수원,2023-09-12 23:06,23.1,0,231.9,0,82.3
119,수원,2023-09-12 23:07,23.1,0,245.2,0,82.5
119,수원,2023-09-12 23:08,23.1,0,240.5,0,82.6
119,수원,2023-09-12 23:09,23.1,0,252.5,0,82.5
119,수원,2023-09-12 23:10,23.1,0,240.3,0,82.1
119,수원,2023-09-12 23:11,23.1,0,235.4,0,82
119,수원,2023-09-12 23:12,23.2,0,223.6,0,82
119,수원,2023-09-12 23:13,23.2,0,238.2,0,82.3
119,수원,2023-09-12 23:14,23.2,0,245.6,0,82.1
119,수원,2023-09-12 23:15,23.2,0,297.1,0,82
119,수원,2023-09-12 23:16,23.1,0,321.5,0,82
119,수원,2023-09-12 23:17,23.1,0,309.6,0,82
119,수원,2023-09-12 23:18,23.1,0,310.8,0,82.1
119,수원,2023-09-12 23:19,23.2,0,317.4,0,82.6
119,수원,2023-09-12 23:20,23.2,0,287.8,0,82.7
119,수원,2023-09-12 23:21,23.2,0,243.4,0,82.9
119,수원,2023-09-12 23:22,23.2,0,247.5,0,82.9
119,수원,2023-09-12 23:23,23.2,0,256.1,0,83.1
119,수원,2023-09-12 23:24,23.2,0,256.1,0,83.2
119,수원,2023-09-12 23:25,23.2,0,301.1,0,82.7
119,수원,2023-09-12 23:26,23.2,0,283.5,0,83
119,수원,2023-09-12 23:27,23.2,0,283.3,.6,83.2
119,수원,2023-09-12 23:28,23.2,0,305.4,.6,83.2
119,수원,2023-09-12 23:29,23.2,0,307.6,.5,83.4
119,수원,2023-09-12 23:30,23.1,0,300.7,.5,83.3
119,수원,2023-09-12 23:31,23.1,0,285.8,.6,83.4
119,수원,2023-09-12 23:32,23.1,0,280.1,.7,83.3
119,수원,2023-09-12 23:33,23.1,0,282.9,.9,83.3
119,수원,2023-09-12 23:34,23.2,0,284.3,.5,83
119,수원,2023-09-12 23:35,23.2,0,262.6,.4,82.7
119,수원,2023-09-12 23:36,23.2,0,282,.2,82.7
119,수원,2023-09-12 23:37,23.2,0,280.7,.3,82.8
119,수원,2023-09-12 23:38,23.2,0,282.7,.1,82.9
119,수원,2023-09-12 23:39,23.2,0,290.4,0,83.1
119,수원,2023-09-12 23:40,23.1,0,285.5,.7,83.1
119,수원,2023-09-12 23:41,23.1,0,291.2,.7,82.7
119,수원,2023-09-12 23:42,23.1,0,314.9,.6,82.8
119,수원,2023-09-12 23:43,23.1,0,270,.7,83
119,수원,2023-09-12 23:44,23.1,0,246.6,.7,83
119,수원,2023-09-12 23:45,23.1,0,299.8,.6,83.1
119,수원,2023-09-12 23:46,23.1,0,265.3,.8,82.9
119,수원,2023-09-12 23:47,23.1,0,272.8,.5,82.8
119,수원,2023-09-12 23:48,23.1,0,252.5,.8,82.7
119,수원,2023-09-12 23:49,23.1,0,256.2,.3,82.7
119,수원,2023-09-12 23:50,23.2,0,282.8,1,82.7
119,수원,2023-09-12 23:51,23.2,0,225.8,0,82.8
119,수원,2023-09-12 23:52,23.2,0,276,.4,83.1
119,수원,2023-09-12 23:53,23.1,0,270,.7,83.2
119,수원,2023-09-12 23:54,23.1,0,270.8,.7,83.7
119,수원,2023-09-12 23:55,23.1,0,264.4,1.1,83.5
119,수원,2023-09-12 23:56,23.1,0,270,1.1,83.8
119,수원,2023-09-12 23:57,23.1,0,268.9,.9,83.4
119,수원,2023-09-12 23:58,23.1,0,262.3,.7,83.5
119,수원,2023-09-12 23:59,23.1,0,251.7,.4,83.4
119,수원,2023-09-13 00:00,23.1,0,239.2,.9,83.4
